source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
235, 998, 881, 19344541, 16, 146, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 261, 0, 1, 1, 1, 1, 0
92, 991, 201, 19346159, 10, 115, 222, 121, 10000000, 10000000, 1, 0.536211, 0.322029, 0, 0, 261, 0, 0, 0, 1, 1, 0
115, 998, 221, 19346159, 10, 222, 193, 72, 121, 25, 0.428969, 0.428952, 0.273012, 0.536716, 0.214576, 261, 0, 0, 0, 0, 0, 0
58, 801, 427, 19346359, 11, 93, 140, 133, 10000000, 10000000, 0.857153, 0.789895, 0.430424, 0, 0, 261, 0, 0, 0, 1, 1, 0
140, 798, 454, 19346359, 11, 37, 238, 273, 165, 125, 0.790996, 0.645186, 0.429034, 0.360047, 0.429368, 261, 0, 0, 1, 0, 0, 0
84, 791, 598, 19346805, 12, 125, 238, 142, 233, 165, 1, 1, 0.954209, 1, 1, 261, 0, 0, 0, 0, 0, 0
37, 798, 613, 19346805, 12, 94, 125, 238, 165, 74, 1, 1, 1, 1, 0.697596, 261, 0, 0, 0, 0, 1, 0
70, 810, 601, 19346805, 12, 142, 9, 233, 165, 183, 1, 0.965935, 1, 1, 1, 261, 0, 0, 0, 0, 0, 0
183, 829, 601, 19346806, 12, 9, 290, 257, 142, 139, 0.965935, 0.536026, 0.321642, 1, 0.21469, 261, 1, 1, 1, 0, 0, 0
233, 880, 601, 19346806, 12, 25, 9, 290, 142, 232, 1, 1, 0.643231, 1, 0.536175, 261, 1, 1, 1, 0, 0, 0
142, 969, 598, 19347116, 13, 145, 9, 238, 10000000, 10000000, 1, 1, 0.215045, 0, 0, 261, 0, 1, 0, 1, 1, 0
146, 998, 859, 19348741, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 261, 1, 1, 1, 1, 1, 0
37, 798, 613, 19350559, 12, 94, 125, 238, 165, 74, 1, 1, 1, 1, 0.696987, 261, 0, 0, 0, 0, 1, 0
165, 798, 652, 19350935, 13, 94, 74, 125, 238, 6, 1, 1, 1, 1, 0, 261, 1, 1, 0, 0, 1, 0
238, 801, 717, 19350935, 13, 74, 94, 6, 125, 225, 1, 1, 0, 1, 0.408417, 261, 1, 1, 1, 0, 0, 0
125, 801, 759, 19350935, 13, 6, 74, 94, 225, 127, 0, 1, 1, 0.643962, 0.481186, 261, 1, 1, 1, 0, 0, 0
94, 802, 794, 19350935, 13, 200, 272, 229, 177, 51, 1, 1, 1, 1, 1, 261, 0, 0, 0, 0, 0, 0
74, 798, 799, 19350935, 13, 54, 200, 284, 272, 229, 1, 1, 1, 1, 1, 261, 1, 0, 0, 0, 0, 0
51, 818, 801, 19351193, 14, 57, 192, 200, 284, 272, 1, 1, 1, 1, 1, 261, 1, 0, 0, 0, 0, 0
177, 840, 801, 19351193, 14, 101, 57, 192, 200, 284, 1, 1, 1, 1, 1, 261, 1, 1, 0, 0, 0, 0
229, 875, 801, 19351193, 14, 101, 57, 54, 192, 291, 1, 1, 1, 1, 0.858262, 261, 1, 1, 1, 0, 0, 0
272, 879, 798, 19351193, 14, 101, 192, 57, 200, 284, 1, 1, 0.966008, 1, 0.859187, 261, 1, 0, 1, 0, 0, 0
200, 926, 798, 19351193, 14, 101, 57, 54, 192, 291, 1, 1, 1, 1, 0.472375, 261, 1, 1, 1, 0, 1, 0
192, 968, 798, 19351465, 15, 291, 101, 57, 54, 261, 1, 1, 1, 1, 0.429567, 261, 0, 1, 1, 1, 1, 0
57, 992, 798, 19351465, 15, 261, 291, 146, 235, 203, 1, 1, 0.855919, 0.865516, 1, 261, 0, 0, 0, 0, 0, 0
101, 998, 801, 19351465, 15, 235, 146, 261, 291, 203, 1, 0.962758, 1, 1, 1, 261, 0, 0, 0, 0, 0, 0
54, 1000, 794, 19351465, 15, 261, 291, 235, 276, 146, 0.966526, 1, 0.865516, 1, 0.749142, 261, 0, 0, 0, 0, 0, 0
291, 1001, 844, 19351853, 16, 146, 235, 261, 10000000, 10000000, 1, 0.963659, 1, 0, 0, 261, 0, 0, 0, 1, 1, 0
146, 998, 859, 19351853, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 261, 1, 1, 1, 1, 1, 0
235, 998, 881, 19351853, 16, 146, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 261, 0, 1, 1, 1, 1, 0
146, 998, 859, 19352111, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 261, 1, 1, 1, 1, 1, 0
58, 801, 427, 19354359, 11, 93, 140, 133, 10000000, 10000000, 0.854224, 0.788898, 0.428947, 0, 0, 261, 0, 0, 0, 1, 1, 0
76, 818, 401, 19354359, 11, 93, 133, 58, 222, 10000000, 0.96646, 1, 1, 0.214296, 0, 261, 0, 0, 0, 0, 1, 0
140, 798, 454, 19354359, 11, 37, 238, 273, 165, 125, 0.789996, 0.644632, 0.428666, 0.359702, 0.429, 261, 0, 0, 1, 0, 0, 0
133, 964, 398, 19354359, 11, 193, 72, 93, 10000000, 10000000, 1, 1, 1, 0, 0, 261, 0, 0, 1, 1, 1, 0
296, 598, 751, 19354805, 12, 82, 109, 4, 297, 217, 1, 1, 1, 0.240276, 0.644303, 261, 1, 1, 1, 1, 0, 0
4, 601, 793, 19354805, 12, 217, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 261, 0, 1, 1, 1, 1, 0
82, 591, 798, 19354805, 12, 74, 217, 175, 4, 109, 1, 1, 0.643341, 1, 1, 261, 1, 0, 0, 1, 1, 0
109, 598, 807, 19354805, 12, 217, 4, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 261, 0, 1, 1, 1, 1, 0
4, 601, 793, 19355180, 13, 217, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 261, 0, 1, 1, 1, 1, 0
109, 598, 807, 19355180, 13, 217, 4, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 261, 0, 1, 1, 1, 1, 0
217, 717, 798, 19355181, 13, 177, 51, 94, 74, 6, 1, 1, 1, 1, 1, 261, 0, 0, 1, 1, 1, 0
37, 798, 613, 19358559, 12, 94, 125, 238, 165, 74, 1, 1, 1, 1, 0.695694, 261, 0, 0, 0, 0, 1, 0
165, 798, 652, 19358961, 13, 94, 74, 125, 238, 6, 1, 1, 1, 1, 0, 261, 1, 1, 0, 0, 1, 0
238, 801, 717, 19358961, 13, 74, 94, 6, 125, 225, 1, 1, 0, 1, 0.407971, 261, 1, 1, 1, 0, 0, 0
9, 990, 598, 19359316, 14, 139, 145, 232, 10000000, 10000000, 1, 1, 0.428365, 0, 0, 261, 0, 0, 0, 1, 1, 0
145, 998, 628, 19359316, 14, 54, 139, 291, 232, 57, 1, 1, 0.857515, 1, 0.759814, 261, 1, 0, 0, 0, 1, 0
6, 791, 798, 19359381, 14, 200, 272, 229, 284, 177, 1, 1, 1, 0.862712, 1, 261, 0, 0, 0, 0, 0, 0
74, 798, 799, 19359381, 14, 54, 200, 284, 272, 229, 1, 1, 1, 1, 1, 261, 1, 0, 0, 0, 0, 0
94, 802, 794, 19359381, 14, 200, 272, 229, 177, 51, 1, 1, 1, 1, 1, 261, 0, 0, 0, 0, 0, 0
51, 818, 801, 19359381, 14, 57, 192, 200, 284, 272, 1, 1, 1, 1, 1, 261, 1, 0, 0, 0, 0, 0
177, 840, 801, 19359381, 14, 101, 57, 192, 200, 284, 1, 1, 1, 1, 1, 261, 1, 1, 0, 0, 0, 0
232, 1001, 707, 19359613, 15, 146, 291, 54, 139, 101, 1, 0.925387, 1, 0.964779, 0.848137, 261, 0, 0, 1, 0, 1, 0
54, 1000, 794, 19359614, 15, 261, 291, 235, 276, 146, 0.965681, 1, 0.862475, 1, 0.748001, 261, 0, 0, 0, 0, 0, 0
57, 992, 798, 19359614, 15, 261, 291, 146, 235, 203, 1, 1, 0.852944, 0.862475, 1, 261, 0, 0, 0, 0, 0, 0
284, 917, 801, 19359717, 15, 291, 261, 57, 54, 192, 0.964662, 0.858373, 1, 1, 1, 261, 0, 0, 1, 1, 0, 0
200, 926, 798, 19359718, 15, 101, 57, 54, 192, 291, 1, 1, 1, 1, 0.471741, 261, 1, 1, 1, 0, 1, 0
192, 968, 798, 19359718, 15, 291, 101, 57, 54, 261, 1, 1, 1, 1, 0.429187, 261, 0, 1, 1, 1, 1, 0
291, 1001, 844, 19360041, 16, 146, 235, 261, 10000000, 10000000, 1, 0.962815, 1, 0, 0, 261, 0, 0, 0, 1, 1, 0
146, 998, 859, 19360041, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 261, 1, 1, 1, 1, 1, 0
235, 998, 881, 19360041, 16, 146, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 261, 0, 1, 1, 1, 1, 0
276, 998, 918, 19360041, 16, 146, 235, 261, 291, 203, 1, 1, 0.965637, 0.838121, 1, 261, 0, 0, 0, 0, 0, 0
93, 990, 398, 19362559, 12, 39, 222, 257, 205, 193, 1, 1, 1, 1, 1, 261, 1, 0, 0, 0, 0, 0
72, 998, 422, 19362559, 12, 121, 25, 290, 222, 257, 1, 0.963897, 0.96322, 1, 1, 261, 0, 1, 0, 0, 0, 0
193, 998, 443, 19362560, 12, 121, 25, 39, 290, 222, 1, 0.958442, 0.964507, 1, 1, 261, 0, 0, 1, 0, 0, 0
222, 1001, 525, 19363013, 13, 145, 25, 121, 39, 232, 1, 1, 1, 0.937032, 0.689092, 261, 0, 1, 0, 1, 0, 0
290, 998, 553, 19363013, 13, 232, 145, 9, 25, 139, 1, 0.965402, 1, 1, 0.642952, 261, 0, 0, 1, 1, 0, 0
39, 998, 583, 19363013, 13, 139, 54, 232, 145, 9, 1, 0.855937, 1, 1, 1, 261, 0, 0, 0, 0, 1, 0
25, 1001, 596, 19363013, 13, 232, 145, 139, 9, 10000000, 0.947158, 1, 0.321476, 1, 0, 261, 0, 0, 0, 1, 1, 0
238, 801, 717, 19363135, 14, 74, 94, 6, 125, 225, 1, 1, 0, 1, 0.407739, 261, 1, 1, 1, 0, 0, 0
125, 801, 760, 19363135, 14, 6, 74, 94, 225, 127, 0, 1, 1, 0.643119, 0.48048, 261, 1, 1, 1, 0, 0, 0
94, 802, 794, 19363135, 14, 200, 272, 229, 177, 51, 1, 1, 1, 1, 1, 261, 0, 0, 0, 0, 0, 0
6, 791, 798, 19363135, 14, 200, 272, 229, 284, 177, 1, 1, 1, 0.861317, 1, 261, 0, 0, 0, 0, 0, 0
74, 798, 799, 19363135, 14, 54, 200, 284, 272, 229, 1, 1, 1, 1, 1, 261, 1, 0, 0, 0, 0, 0
51, 818, 801, 19363510, 15, 57, 192, 200, 284, 272, 1, 1, 1, 1, 1, 261, 1, 0, 0, 0, 0, 0
177, 839, 801, 19363510, 15, 101, 57, 192, 200, 284, 1, 1, 1, 1, 1, 261, 1, 1, 0, 0, 0, 0
229, 875, 801, 19363510, 15, 101, 57, 54, 192, 291, 1, 1, 1, 1, 0.857129, 261, 1, 1, 1, 0, 0, 0
272, 879, 798, 19363510, 15, 101, 192, 57, 200, 284, 1, 1, 0.964732, 1, 0.858052, 261, 1, 0, 1, 0, 0, 0
146, 998, 859, 19364053, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 261, 1, 1, 1, 1, 1, 0
235, 998, 881, 19364053, 17, 146, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 261, 0, 1, 1, 1, 1, 0
9, 990, 598, 19367213, 14, 139, 145, 232, 10000000, 10000000, 1, 1, 0.428003, 0, 0, 261, 0, 0, 0, 1, 1, 0
145, 998, 628, 19367213, 14, 54, 139, 291, 232, 57, 1, 1, 0.856789, 1, 0.755282, 261, 1, 0, 0, 0, 1, 0
232, 1001, 707, 19367213, 14, 146, 291, 54, 139, 101, 1, 0.923763, 1, 0.963994, 0.845412, 261, 0, 0, 1, 0, 1, 0
139, 1001, 766, 19367214, 14, 146, 235, 261, 291, 101, 1, 1, 1, 1, 1, 261, 0, 0, 0, 0, 1, 0
139, 1001, 766, 19367537, 15, 146, 235, 261, 291, 101, 1, 1, 1, 1, 1, 261, 0, 0, 0, 0, 1, 0
54, 1000, 794, 19367537, 15, 261, 291, 235, 276, 146, 0.964861, 1, 0.859538, 1, 0.746894, 261, 0, 0, 0, 0, 0, 0
291, 1001, 844, 19367537, 15, 146, 235, 261, 10000000, 10000000, 1, 0.962043, 1, 0, 0, 261, 0, 0, 0, 1, 1, 0
146, 998, 859, 19367537, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 261, 1, 1, 1, 1, 1, 0
284, 916, 801, 19367710, 16, 291, 261, 57, 54, 192, 0.963837, 0.857638, 1, 1, 1, 261, 0, 0, 1, 1, 0, 0
200, 926, 798, 19367710, 16, 101, 57, 54, 192, 291, 1, 1, 1, 1, 0.471149, 261, 1, 1, 1, 0, 1, 0
192, 968, 798, 19367711, 16, 291, 101, 57, 54, 261, 1, 1, 1, 1, 0.428819, 261, 0, 1, 1, 1, 1, 0
146, 998, 859, 19368253, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 261, 1, 1, 1, 1, 1, 0
146, 998, 859, 19371737, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 261, 1, 1, 1, 1, 1, 0
235, 998, 881, 19371737, 16, 146, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 261, 0, 1, 1, 1, 1, 0
57, 992, 798, 19372034, 17, 261, 291, 146, 235, 203, 1, 1, 0.84845, 0.85788, 1, 261, 0, 0, 0, 0, 0, 0
101, 998, 801, 19372034, 17, 235, 146, 261, 291, 203, 1, 0.960644, 1, 1, 1, 261, 0, 0, 0, 0, 0, 0
54, 1000, 794, 19372034, 17, 261, 291, 235, 276, 146, 0.964396, 1, 0.85788, 1, 0.746267, 261, 0, 0, 0, 0, 0, 0
291, 1001, 844, 19372034, 17, 146, 235, 261, 10000000, 10000000, 1, 0.961581, 1, 0, 0, 261, 0, 0, 0, 1, 1, 0
146, 998, 859, 19372318, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 261, 1, 1, 1, 1, 1, 0
235, 998, 881, 19372318, 18, 146, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 261, 0, 1, 1, 1, 1, 0
146, 998, 859, 19376518, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 261, 1, 1, 1, 1, 1, 0
