source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
433, 198, 787, 14313410, 6, 137, 95, 275, 55, 300, 0.96694, 1, 1, 1, 1, 285, 0, 0, 0, 0, 0, 1
299, 198, 741, 14313837, 7, 433, 191, 55, 495, 250, 1, 1, 0.970874, 0.317871, 1, 285, 1, 0, 0, 1, 0, 0
67, 201, 749, 14313837, 7, 173, 250, 59, 345, 433, 1, 0.960681, 0.871716, 0.861447, 1, 285, 0, 0, 0, 0, 1, 0
376, 198, 776, 14313837, 7, 137, 433, 442, 427, 55, 0.859463, 1, 0.539126, 0.377459, 1, 285, 0, 1, 1, 1, 0, 0
433, 198, 787, 14313837, 7, 137, 95, 275, 55, 300, 0.966896, 1, 1, 1, 1, 285, 0, 0, 0, 0, 0, 1
250, 201, 858, 14313837, 7, 442, 495, 427, 137, 372, 1, 0.752534, 0.601894, 0.75203, 1, 285, 1, 1, 1, 0, 0, 0
372, 198, 973, 14314069, 8, 495, 442, 427, 219, 106, 1, 1, 1, 0.970151, 0.645569, 285, 1, 1, 1, 0, 0, 0
427, 198, 986, 14314069, 8, 168, 219, 15, 106, 10000000, 1, 1, 1, 0.753164, 0, 285, 0, 0, 0, 0, 1, 0
442, 198, 987, 14314069, 8, 168, 219, 15, 106, 10000000, 1, 1, 1, 0.645569, 0, 285, 0, 0, 0, 0, 1, 1
495, 198, 987, 14314069, 8, 168, 219, 15, 106, 10000000, 1, 1, 1, 0.753164, 0, 285, 0, 0, 0, 0, 1, 0
95, 261, 801, 14314341, 7, 308, 182, 393, 326, 232, 1, 0.862954, 1, 1, 1, 285, 0, 0, 1, 0, 0, 0
15, 261, 1001, 14314380, 9, 236, 348, 404, 196, 106, 1, 1, 1, 0.860268, 1, 285, 0, 0, 1, 0, 0, 0
168, 300, 1001, 14314380, 9, 196, 236, 42, 348, 404, 0.967802, 1, 0.862868, 1, 1, 285, 0, 0, 0, 0, 1, 1
275, 260, 798, 14314690, 8, 326, 3, 393, 137, 216, 0.936651, 1, 0.796216, 1, 0.861852, 285, 0, 0, 1, 0, 0, 0
95, 261, 801, 14314690, 8, 308, 182, 393, 326, 232, 1, 0.862921, 1, 1, 1, 285, 0, 0, 1, 0, 0, 0
55, 201, 929, 14314690, 8, 442, 137, 495, 427, 372, 1, 0.322269, 0.85996, 0.823162, 1, 285, 1, 1, 1, 1, 0, 1
404, 413, 998, 14314716, 10, 401, 42, 196, 236, 348, 1, 1, 1, 1, 1, 285, 1, 0, 0, 0, 0, 0
348, 424, 998, 14314716, 10, 343, 42, 196, 236, 10000000, 1, 1, 1, 1, 0, 285, 0, 0, 0, 0, 1, 0
196, 485, 998, 14314716, 10, 36, 42, 401, 257, 141, 1, 1, 0.794631, 0.647433, 0.604834, 285, 0, 0, 1, 0, 0, 1
42, 550, 998, 14315157, 11, 80, 141, 36, 257, 343, 1, 1, 1, 1, 1, 285, 0, 0, 0, 0, 0, 1
401, 612, 998, 14315157, 11, 80, 285, 148, 141, 36, 1, 0.956976, 1, 1, 1, 285, 0, 0, 0, 0, 0, 0
257, 657, 998, 14315157, 11, 285, 80, 148, 141, 383, 1, 1, 1, 1, 0.539615, 285, 0, 0, 0, 0, 0, 0
232, 347, 801, 14318890, 9, 182, 308, 82, 296, 178, 1, 1, 0.861768, 1, 0.861636, 285, 0, 0, 0, 0, 0, 0
326, 372, 801, 14318890, 9, 82, 338, 182, 142, 308, 1, 0.935366, 1, 0.967111, 1, 285, 0, 0, 0, 0, 0, 0
393, 386, 801, 14318890, 9, 82, 182, 31, 308, 142, 1, 1, 1, 1, 0.862888, 285, 0, 0, 0, 0, 0, 0
308, 454, 798, 14318891, 9, 426, 261, 82, 459, 338, 1, 1, 1, 0.861501, 0.843312, 285, 1, 0, 0, 1, 0, 1
82, 539, 798, 14319188, 10, 195, 245, 358, 478, 398, 1, 0.970956, 0.9652, 1, 1, 285, 0, 0, 0, 1, 1, 0
261, 541, 801, 14319188, 10, 195, 245, 453, 426, 112, 1, 1, 1, 1, 0.858507, 285, 0, 0, 1, 1, 0, 0
338, 574, 801, 14319188, 10, 112, 483, 400, 195, 6, 0.965821, 1, 1, 1, 0.966782, 285, 0, 1, 1, 0, 0, 0
459, 587, 801, 14319188, 10, 112, 195, 109, 245, 6, 1, 1, 0.968251, 1, 0.859362, 285, 0, 0, 0, 0, 0, 0
426, 612, 798, 14319188, 10, 109, 6, 195, 112, 245, 1, 0.966782, 1, 0.858507, 1, 285, 0, 0, 0, 0, 0, 1
343, 627, 998, 14319357, 12, 383, 80, 285, 148, 141, 1, 1, 0.964085, 1, 1, 285, 0, 0, 0, 0, 0, 0
257, 657, 998, 14319357, 12, 285, 80, 148, 141, 383, 1, 1, 1, 1, 0.539371, 285, 0, 0, 0, 0, 0, 0
36, 658, 1001, 14319357, 12, 285, 383, 80, 437, 148, 1, 1, 1, 1, 1, 285, 0, 0, 0, 1, 0, 1
245, 657, 798, 14319615, 11, 252, 6, 195, 112, 10000000, 0.241763, 0.966738, 1, 0.643851, 0, 285, 1, 0, 0, 0, 1, 0
109, 598, 870, 14319615, 11, 320, 112, 220, 401, 343, 1, 1, 1, 0.64681, 0.64599, 285, 0, 0, 0, 1, 1, 1
195, 700, 798, 14319615, 11, 252, 6, 112, 10000000, 10000000, 0.362645, 1, 0.536542, 0, 0, 285, 1, 0, 0, 1, 1, 0
112, 601, 914, 14320069, 12, 320, 10000000, 10000000, 10000000, 10000000, 0.860073, 0, 0, 0, 0, 285, 0, 1, 1, 1, 1, 0
220, 598, 919, 14320069, 12, 401, 343, 141, 257, 320, 1, 0.861278, 0.643968, 0.754903, 1, 285, 1, 1, 0, 0, 0, 0
320, 598, 953, 14320069, 12, 257, 343, 141, 401, 80, 0.862746, 1, 0.751296, 1, 0.429296, 285, 0, 0, 0, 1, 0, 1
401, 612, 998, 14320405, 13, 80, 285, 148, 141, 36, 1, 0.95629, 1, 1, 1, 285, 0, 0, 0, 0, 0, 0
372, 198, 973, 14326890, 9, 495, 442, 427, 219, 106, 1, 1, 1, 0.968812, 0.64468, 285, 1, 1, 1, 0, 0, 0
427, 198, 986, 14326890, 9, 168, 219, 15, 106, 10000000, 1, 1, 1, 0.752126, 0, 285, 0, 0, 0, 0, 1, 0
442, 198, 987, 14326890, 9, 168, 219, 15, 106, 10000000, 1, 1, 1, 0.64468, 0, 285, 0, 0, 0, 0, 1, 1
495, 198, 987, 14326890, 9, 168, 219, 15, 106, 10000000, 1, 1, 1, 0.752126, 0, 285, 0, 0, 0, 0, 1, 0
15, 260, 1001, 14327188, 10, 236, 348, 404, 196, 106, 1, 1, 1, 0.859085, 1, 285, 0, 0, 1, 0, 0, 0
168, 299, 1001, 14327188, 10, 196, 236, 42, 348, 404, 0.966471, 1, 0.861677, 1, 1, 285, 0, 0, 0, 0, 1, 1
148, 699, 1001, 14327557, 13, 383, 285, 80, 437, 10000000, 1, 1, 1, 1, 0, 285, 0, 0, 0, 1, 1, 0
80, 733, 998, 14327557, 13, 383, 285, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 285, 0, 0, 1, 1, 1, 0
383, 775, 1001, 14327557, 13, 285, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 285, 0, 1, 1, 1, 1, 0
404, 413, 998, 14327628, 11, 401, 42, 196, 236, 348, 1, 1, 1, 1, 1, 285, 1, 0, 0, 0, 0, 0
348, 425, 998, 14327628, 11, 343, 42, 196, 236, 10000000, 1, 1, 1, 1, 0, 285, 0, 0, 0, 0, 1, 0
6, 740, 798, 14327816, 12, 134, 252, 10000000, 10000000, 10000000, 0.215151, 0.474521, 0, 0, 0, 285, 1, 1, 1, 1, 1, 0
236, 458, 998, 14339828, 12, 42, 401, 196, 343, 10000000, 1, 0.754903, 1, 0.322294, 0, 285, 0, 1, 0, 0, 1, 0
196, 486, 998, 14339828, 12, 36, 42, 401, 257, 141, 1, 1, 0.791472, 0.645684, 0.600275, 285, 0, 0, 1, 0, 0, 0
42, 551, 998, 14339829, 12, 80, 141, 36, 257, 343, 1, 1, 1, 1, 1, 285, 0, 0, 0, 0, 0, 0
343, 628, 998, 14344029, 13, 383, 80, 285, 148, 141, 1, 1, 0.961227, 1, 1, 285, 0, 0, 0, 0, 0, 0
257, 657, 998, 14344029, 13, 285, 80, 148, 141, 383, 1, 1, 1, 1, 0.537939, 285, 0, 0, 0, 0, 0, 0
36, 657, 1001, 14344029, 13, 383, 285, 80, 437, 148, 1, 1, 1, 1, 1, 285, 0, 0, 0, 1, 0, 0
141, 697, 998, 14344029, 13, 383, 80, 437, 285, 148, 1, 1, 1, 0.857252, 1, 285, 0, 0, 1, 0, 0, 0
148, 698, 1001, 14348229, 14, 383, 285, 80, 437, 10000000, 1, 1, 1, 1, 0, 285, 0, 0, 0, 1, 1, 0
80, 734, 998, 14348229, 14, 383, 285, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 285, 0, 0, 1, 1, 1, 0
383, 774, 1001, 14348229, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 285, 1, 1, 1, 1, 1, 0
437, 787, 1001, 14348229, 14, 383, 285, 80, 10000000, 10000000, 1, 1, 1, 0, 0, 285, 0, 0, 0, 1, 1, 0
383, 774, 1001, 14352429, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 285, 1, 1, 1, 1, 1, 0
419, 1, 215, 15299999, 1, 32, 177, 286, 235, 217, 1, 1, 0.957128, 1, 0.861737, 475, 0, 0, 0, 0, 0, 0
286, -1, 334, 15300200, 2, 43, 192, 50, 318, 461, 0.971052, 1, 1, 0.862555, 0.467688, 475, 0, 0, 0, 0, 1, 0
32, 1, 359, 15300200, 2, 43, 202, 50, 192, 10000000, 0.92221, 1, 0.882309, 0.551482, 0, 475, 0, 0, 0, 0, 1, 1
50, -1, 465, 15300575, 3, 271, 349, 414, 488, 446, 1, 1, 1, 1, 1, 475, 0, 0, 1, 1, 1, 0
202, -1, 489, 15300575, 3, 414, 488, 446, 476, 461, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1, 0
43, 1, 546, 15300576, 3, 247, 271, 349, 488, 414, 1, 1, 1, 1, 0.968578, 475, 0, 0, 0, 1, 1, 1
488, 1, 612, 15301003, 4, 263, 164, 103, 135, 215, 1, 1, 1, 0.753369, 1, 475, 0, 0, 0, 0, 0, 0
414, 1, 614, 15301003, 4, 263, 28, 434, 164, 103, 1, 1, 0.87462, 1, 1, 475, 0, 0, 1, 0, 0, 0
349, 1, 635, 15301003, 4, 434, 263, 28, 34, 135, 1, 0.970451, 1, 0.430794, 0.753369, 475, 1, 0, 0, 0, 0, 0
271, 1, 666, 15301003, 4, 434, 34, 28, 247, 263, 0.756353, 0.430794, 1, 1, 0.754795, 475, 1, 0, 0, 0, 0, 1
247, -1, 727, 15305203, 5, 434, 479, 468, 394, 305, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 0, 0
28, 1, 760, 15305203, 5, 434, 479, 468, 394, 279, 0.864109, 1, 1, 1, 1, 475, 1, 1, 1, 1, 0, 0
434, 1, 816, 15305204, 5, 238, 209, 68, 330, 22, 1, 0.753944, 1, 1, 1, 475, 0, 0, 0, 0, 0, 1
68, 35, 801, 15305592, 6, 77, 345, 275, 209, 185, 1, 0.863457, 0.755891, 1, 1, 475, 0, 1, 0, 0, 0, 1
330, 34, 798, 15305592, 6, 77, 209, 185, 238, 345, 1, 1, 1, 1, 0.323796, 475, 0, 0, 0, 0, 1, 0
185, 95, 801, 15313792, 7, 137, 275, 345, 95, 77, 0.966606, 0.971, 0.97053, 0.821015, 1, 475, 0, 0, 0, 0, 0, 0
209, 110, 798, 15313792, 7, 95, 77, 137, 275, 345, 1, 1, 0.612693, 0.569537, 0.431347, 475, 0, 0, 0, 0, 1, 0
77, 163, 798, 15313792, 7, 137, 216, 95, 345, 433, 1, 1, 1, 0.97053, 1, 475, 0, 0, 0, 0, 1, 1
433, 198, 785, 15314128, 8, 275, 137, 95, 55, 442, 0.970965, 0.860625, 1, 1, 1, 475, 0, 0, 0, 0, 1, 0
345, 201, 833, 15314128, 8, 442, 495, 137, 275, 55, 0.842285, 0.565144, 0.753047, 0.86308, 0.966792, 475, 1, 1, 0, 0, 0, 1
95, 247, 801, 15314128, 8, 308, 393, 326, 3, 232, 0.968053, 1, 1, 1, 1, 475, 0, 1, 0, 0, 0, 0
216, 284, 801, 15314128, 8, 182, 308, 393, 326, 142, 0.969717, 1, 1, 1, 0.763613, 475, 0, 0, 1, 0, 0, 1
326, 363, 801, 15318329, 9, 82, 182, 142, 308, 33, 1, 1, 0.970717, 1, 0.950275, 475, 0, 0, 0, 0, 0, 0
393, 383, 801, 15318329, 9, 478, 82, 182, 308, 142, 1, 1, 1, 1, 0.904367, 475, 1, 0, 0, 0, 0, 1
55, 201, 942, 15326329, 9, 137, 10000000, 10000000, 10000000, 10000000, 0.214874, 0, 0, 0, 0, 475, 1, 1, 1, 1, 1, 0
308, 468, 798, 15326529, 10, 453, 426, 82, 459, 261, 1, 0.907847, 1, 0.859992, 1, 475, 1, 1, 0, 1, 0, 0
82, 553, 798, 15326529, 10, 195, 245, 358, 453, 478, 1, 1, 0.968182, 0.964524, 1, 475, 0, 0, 0, 1, 1, 1
478, 587, 801, 15330729, 11, 195, 6, 245, 112, 358, 1, 0.857552, 1, 1, 1, 475, 0, 0, 0, 0, 0, 0
453, 612, 798, 15330730, 11, 6, 195, 245, 220, 358, 0.964746, 1, 1, 1, 1, 475, 0, 0, 0, 0, 0, 0
358, 633, 798, 15330730, 11, 6, 195, 245, 323, 112, 0.964746, 1, 1, 0.466287, 0.751113, 475, 0, 0, 0, 0, 0, 0
245, 671, 798, 15330730, 11, 323, 6, 195, 227, 252, 1, 0.964746, 1, 0.474074, 0.215432, 475, 0, 0, 0, 0, 1, 1
195, 714, 798, 15334930, 12, 227, 323, 6, 252, 212, 0.957409, 0.818119, 1, 0.323002, 0.231601, 475, 0, 0, 0, 1, 0, 0
6, 754, 798, 15334930, 12, 256, 197, 212, 51, 227, 1, 1, 0.962387, 1, 0.960034, 475, 0, 0, 0, 0, 0, 0
323, 834, 798, 15334930, 12, 57, 212, 197, 227, 51, 1, 1, 1, 1, 1, 475, 0, 0, 0, 0, 0, 1
51, 863, 801, 15335201, 13, 396, 314, 329, 350, 57, 1, 0.429998, 0.860345, 1, 1, 475, 1, 1, 1, 0, 0, 0
227, 876, 798, 15335201, 13, 396, 350, 57, 212, 256, 1, 1, 1, 1, 0.841433, 475, 1, 0, 0, 0, 0, 0
197, 890, 801, 15335201, 13, 396, 329, 350, 57, 231, 1, 0.967889, 1, 1, 0.753036, 475, 1, 0, 0, 0, 0, 0
212, 914, 798, 15335202, 13, 396, 350, 57, 256, 329, 1, 1, 1, 1, 0.537716, 475, 1, 0, 0, 0, 1, 0
57, 968, 798, 15335202, 13, 396, 329, 231, 350, 204, 1, 0.958204, 0.480963, 1, 0.214303, 475, 1, 0, 0, 0, 1, 1
350, 965, 801, 15335512, 14, 204, 63, 231, 329, 396, 0.964332, 0.860249, 1, 1, 1, 475, 0, 0, 0, 0, 1, 0
396, 1001, 815, 15335512, 14, 342, 63, 475, 204, 153, 1, 1, 0.87149, 1, 0.96518, 475, 0, 0, 1, 0, 0, 1
329, 1001, 837, 15335512, 14, 342, 63, 262, 462, 204, 0.94831, 1, 1, 0.844839, 1, 475, 0, 0, 0, 1, 0, 0
153, 998, 901, 15335952, 15, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1, 0
204, 1001, 907, 15335952, 15, 462, 441, 475, 422, 415, 1, 1, 0.958728, 1, 0.843639, 475, 1, 1, 1, 1, 1, 0
63, 1001, 939, 15335952, 15, 462, 441, 415, 475, 422, 1, 1, 1, 0.968184, 1, 475, 1, 1, 1, 1, 1, 0
342, 998, 966, 15335952, 15, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1, 1
415, 998, 988, 15336340, 16, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1, 1, 1, 1, 1, 0
441, 998, 991, 15336340, 16, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 475, 1, 1, 1, 1, 1, 0
462, 998, 991, 15336340, 16, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 475, 1, 1, 1, 1, 1, 0
422, 988, 1001, 15336340, 16, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
441, 998, 991, 15340540, 17, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 475, 1, 1, 1, 1, 1, 0
462, 998, 991, 15344740, 18, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 475, 1, 1, 1, 1, 1, 0
441, 998, 991, 15348940, 19, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 475, 1, 1, 1, 1, 1, 0
462, 998, 991, 15353140, 20, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 475, 1, 1, 1, 1, 1, 0
441, 998, 991, 15357340, 21, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 475, 1, 1, 1, 1, 1, 0
405, 221, -1, 16299999, 1, 7, 171, 303, 466, 341, 1, 1, 1, 0.430702, 0.377501, 342, 0, 0, 0, 1, 1, 0
303, 323, 1, 16300200, 2, 201, 292, 341, 258, 157, 1, 1, 0.97258, 0.86262, 0.863662, 342, 0, 0, 0, 0, 0, 0
171, 325, -1, 16300200, 2, 413, 466, 292, 7, 380, 0.964526, 0.969058, 0.826175, 1, 1, 342, 0, 1, 0, 0, 0, 1
466, 401, 12, 16300200, 2, 465, 48, 159, 258, 418, 1, 0.971519, 1, 1, 0.756025, 342, 1, 0, 0, 0, 0, 0
380, 349, 1, 16304400, 3, 157, 258, 159, 292, 341, 1, 0.970008, 0.86274, 1, 1, 342, 0, 0, 0, 0, 0, 0
7, 354, -1, 16304400, 3, 157, 315, 292, 341, 100, 1, 1, 0.97019, 0.972139, 1, 342, 0, 0, 0, 0, 0, 0
466, 401, 12, 16304400, 3, 465, 48, 159, 258, 418, 1, 0.971079, 1, 1, 0.755683, 342, 1, 0, 0, 0, 0, 0
413, 401, 18, 16304400, 3, 159, 264, 258, 465, 139, 1, 0.947043, 1, 0.755245, 0.97055, 342, 0, 0, 0, 1, 0, 1
292, 485, -1, 16304400, 3, 48, 423, 5, 359, 374, 0.215795, 0.966194, 1, 1, 0.275677, 342, 0, 0, 0, 0, 1, 1
139, 398, 75, 16304749, 4, 418, 465, 346, 116, 48, 1, 0.96799, 1, 0.821709, 1, 342, 0, 1, 0, 0, 0, 0
258, 401, 86, 16304749, 4, 465, 346, 48, 159, 418, 0.966125, 0.961844, 0.971042, 1, 0.725634, 342, 1, 0, 0, 0, 0, 0
264, 398, 109, 16304749, 4, 118, 485, 439, 465, 116, 1, 1, 1, 1, 0.843372, 342, 0, 1, 1, 1, 0, 0
159, 401, 128, 16304749, 4, 116, 454, 228, 465, 418, 1, 1, 0.768501, 1, 1, 342, 0, 1, 0, 1, 0, 1
465, 398, 187, 16304750, 4, 391, 41, 118, 228, 226, 1, 1, 1, 0.959087, 0.968301, 342, 0, 0, 0, 0, 0, 0
418, 398, 178, 16305164, 5, 118, 228, 41, 226, 454, 0.967567, 0.959024, 0.861027, 0.968257, 1, 342, 0, 0, 0, 0, 1, 1
465, 398, 187, 16305164, 5, 391, 41, 118, 228, 226, 1, 1, 1, 0.959024, 0.968257, 342, 0, 0, 0, 0, 0, 0
454, 387, 201, 16305164, 5, 485, 439, 384, 334, 420, 1, 1, 0.137808, 0.275429, 0.159652, 342, 1, 1, 1, 1, 1, 0
116, 398, 264, 16305164, 5, 218, 317, 388, 438, 480, 0.967397, 1, 0.969443, 1, 1, 342, 0, 0, 0, 1, 1, 1
228, 398, 303, 16305164, 5, 218, 317, 388, 438, 480, 0.967397, 1, 1, 1, 1, 342, 0, 0, 0, 1, 1, 0
480, 401, 412, 16305604, 6, 104, 218, 283, 167, 317, 1, 1, 1, 0.863594, 1, 342, 0, 0, 0, 0, 0, 0
438, 401, 414, 16305604, 6, 104, 218, 224, 283, 167, 1, 1, 0.95756, 0.968403, 0.863594, 342, 0, 0, 0, 0, 0, 0
388, 401, 438, 16305605, 6, 104, 218, 317, 167, 115, 1, 1, 1, 0.755645, 1, 342, 0, 0, 0, 0, 0, 1
359, 556, 1, 16312601, 4, 156, 221, 374, 91, 295, 0.863632, 1, 1, 0.752405, 0.861589, 342, 0, 0, 0, 0, 0, 0
5, 569, -1, 16312601, 4, 374, 12, 208, 321, 432, 1, 1, 1, 1, 1, 342, 0, 0, 0, 0, 0, 0
423, 579, 1, 16312601, 4, 91, 156, 295, 184, 105, 0.967378, 1, 1, 0.949365, 0.968685, 342, 0, 0, 0, 0, 0, 1
115, 398, 467, 16313805, 7, 155, 104, 218, 224, 108, 0.859404, 1, 0.9665, 1, 0.47631, 342, 0, 0, 0, 0, 0, 0
317, 401, 473, 16313805, 7, 104, 218, 167, 224, 24, 1, 1, 0.647123, 0.961846, 0.429532, 342, 0, 0, 0, 0, 0, 0
218, 401, 501, 16313805, 7, 108, 104, 155, 24, 10000000, 1, 1, 0.322277, 0.322149, 0, 342, 0, 0, 0, 0, 1, 0
104, 401, 536, 16313805, 7, 79, 225, 155, 108, 10000000, 1, 1, 0.944408, 0.871046, 0, 342, 0, 0, 0, 0, 1, 1
108, 398, 647, 16314154, 8, 393, 326, 308, 79, 296, 0.538884, 0.538201, 0.3235, 1, 0.863081, 342, 1, 1, 1, 0, 0, 0
155, 401, 711, 16314154, 8, 79, 52, 296, 163, 178, 1, 0.787592, 0.568233, 0.322991, 0.322483, 342, 0, 0, 0, 0, 0, 1
184, 598, 66, 16316801, 5, 91, 384, 156, 289, 114, 1, 1, 1, 1, 0.645011, 342, 0, 0, 0, 0, 0, 1
105, 757, -1, 16316801, 5, 75, 126, 186, 251, 352, 1, 1, 1, 1, 1, 342, 0, 0, 0, 0, 0, 1
454, 387, 201, 16321364, 6, 485, 439, 384, 334, 420, 1, 1, 0.137501, 0.274816, 0.15924, 342, 1, 1, 1, 1, 1, 0
228, 398, 303, 16321364, 6, 218, 317, 388, 438, 480, 0.965716, 1, 1, 1, 1, 342, 0, 0, 0, 1, 1, 1
41, 401, 364, 16321364, 6, 104, 224, 218, 317, 115, 1, 1, 0.965716, 1, 1, 342, 0, 0, 0, 0, 0, 0
79, 401, 761, 16322355, 9, 293, 296, 170, 52, 178, 1, 1, 1, 1, 0.429598, 342, 0, 0, 0, 0, 0, 1
52, 398, 848, 16322355, 9, 404, 348, 236, 31, 178, 0.429721, 0.429375, 0.32303, 1, 1, 342, 1, 1, 1, 0, 0, 0
296, 401, 878, 16322355, 9, 308, 182, 31, 178, 82, 0.754167, 0.53777, 1, 1, 0.32192, 342, 0, 0, 0, 0, 0, 0
52, 398, 848, 16322639, 10, 404, 348, 236, 31, 178, 0.429708, 0.429361, 0.32302, 1, 1, 342, 1, 1, 1, 0, 0, 0
296, 401, 878, 16322639, 10, 308, 182, 31, 178, 82, 0.754144, 0.537754, 1, 1, 0.32191, 342, 0, 0, 0, 0, 0, 1
170, 398, 882, 16322639, 10, 404, 348, 31, 178, 371, 0.751989, 0.644042, 1, 1, 1, 342, 1, 1, 0, 0, 0, 0
438, 401, 415, 16325564, 7, 104, 218, 224, 283, 167, 1, 1, 0.954519, 0.966327, 0.861737, 342, 0, 0, 0, 0, 0, 0
388, 401, 439, 16325565, 7, 104, 218, 317, 167, 115, 1, 1, 1, 0.75402, 1, 342, 0, 0, 0, 0, 0, 0
317, 401, 473, 16325565, 7, 104, 218, 167, 224, 24, 1, 1, 0.646303, 0.960294, 0.42899, 342, 0, 0, 0, 0, 0, 1
178, 401, 924, 16326839, 11, 182, 82, 31, 308, 10000000, 0.322507, 0.21451, 1, 0.430744, 0, 342, 0, 0, 0, 1, 1, 0
31, 401, 967, 16326839, 11, 182, 10000000, 10000000, 10000000, 10000000, 0.215004, 0, 0, 0, 0, 342, 0, 1, 1, 1, 1, 1
289, 598, 115, 16329001, 6, 47, 114, 420, 91, 384, 1, 0.858888, 0.967753, 1, 1, 342, 0, 0, 1, 0, 0, 0
156, 601, 128, 16329001, 6, 47, 91, 114, 384, 10000000, 1, 1, 0.60674, 1, 0, 342, 0, 0, 0, 0, 1, 0
384, 598, 155, 16329001, 6, 450, 207, 294, 114, 47, 1, 1, 0.926688, 0.858888, 0.964954, 342, 1, 0, 0, 0, 0, 0
91, 601, 163, 16329001, 6, 207, 114, 47, 420, 10000000, 1, 0.793615, 0.909852, 1, 0, 342, 0, 0, 0, 0, 1, 1
420, 579, 201, 16329402, 7, 450, 114, 366, 102, 138, 0.911266, 0.966208, 1, 0.967378, 1, 342, 1, 0, 0, 0, 0, 1
47, 598, 234, 16329402, 7, 450, 435, 290, 368, 114, 1, 1, 0.857846, 0.85967, 1, 342, 1, 0, 0, 0, 0, 0
207, 598, 280, 16329403, 7, 290, 368, 85, 180, 450, 1, 1, 0.956282, 0.860579, 1, 342, 0, 0, 0, 0, 1, 1
114, 601, 324, 16329403, 7, 125, 368, 85, 131, 450, 1, 1, 1, 0.868611, 1, 342, 0, 0, 0, 0, 1, 0
450, 598, 387, 16329674, 8, 180, 248, 290, 353, 131, 1, 1, 1, 0.872288, 1, 342, 0, 0, 0, 0, 0, 0
85, 598, 440, 16329674, 8, 304, 464, 21, 430, 353, 0.965168, 1, 1, 0.968656, 1, 342, 0, 1, 0, 1, 0, 1
224, 398, 494, 16329765, 8, 108, 155, 104, 312, 218, 0.942151, 0.857934, 1, 0.537186, 0.964846, 342, 0, 0, 0, 0, 0, 0
218, 401, 501, 16329765, 8, 108, 104, 155, 24, 10000000, 1, 1, 0.321725, 0.321598, 0, 342, 0, 0, 0, 0, 1, 0
104, 401, 536, 16329765, 8, 79, 225, 155, 108, 10000000, 1, 1, 0.94157, 0.865033, 0, 342, 0, 0, 0, 0, 1, 1
108, 398, 647, 16330179, 9, 393, 326, 308, 79, 296, 0.537955, 0.537275, 0.322942, 1, 0.861592, 342, 1, 1, 1, 0, 0, 0
225, 398, 685, 16330179, 9, 393, 296, 178, 79, 52, 0.753137, 1, 0.858475, 1, 0.845073, 342, 1, 0, 0, 0, 0, 1
75, 798, 38, 16333001, 6, 340, 457, 429, 373, 237, 1, 1, 0.968033, 1, 1, 342, 0, 1, 0, 0, 0, 1
352, 843, -1, 16333002, 6, 363, 126, 26, 273, 251, 0.961255, 1, 0.964825, 0.842658, 1, 342, 0, 0, 0, 0, 0, 0
251, 880, -1, 16333002, 6, 26, 273, 126, 363, 186, 1, 0.963037, 1, 0.823589, 1, 342, 0, 0, 0, 0, 0, 0
186, 886, 1, 16333002, 6, 14, 386, 162, 297, 363, 0.215253, 0.857529, 0.537748, 0.643119, 1, 342, 0, 1, 0, 0, 0, 0
126, 933, -1, 16333002, 6, 386, 363, 273, 26, 297, 0.844747, 1, 1, 1, 0.158597, 342, 1, 0, 0, 0, 1, 1
237, 798, 109, 16333416, 7, 127, 254, 340, 429, 457, 1, 1, 1, 1, 1, 342, 0, 0, 0, 0, 1, 0
373, 798, 151, 16333416, 7, 127, 254, 58, 40, 340, 1, 1, 0.859146, 1, 1, 342, 0, 0, 0, 0, 0, 0
457, 801, 212, 16333416, 7, 58, 127, 254, 188, 340, 0.966539, 1, 0.969406, 1, 1, 342, 0, 0, 0, 0, 0, 0
